#             t       Re[C(t)]       Im[C(t)]
   1.110000e-01   9.940329e-01   1.107210e-01
   1.120000e-01   9.920880e-01   1.117122e-01
   1.130000e-01   9.937606e-01   1.127033e-01
   1.140000e-01   9.918455e-01   1.136942e-01
   1.150000e-01   9.934845e-01   1.146850e-01
   1.160000e-01   9.915980e-01   1.156755e-01
   1.170000e-01   9.932043e-01   1.166660e-01
   1.180000e-01   9.913455e-01   1.176562e-01
   1.190000e-01   9.929202e-01   1.186463e-01
   1.200000e-01   9.910879e-01   1.196362e-01
   1.210000e-01   9.926320e-01   1.206259e-01
   1.220000e-01   9.908254e-01   1.216155e-01
   1.230000e-01   9.923397e-01   1.226049e-01
   1.240000e-01   9.905578e-01   1.235941e-01
   1.250000e-01   9.920434e-01   1.245832e-01
   1.260000e-01   9.902854e-01   1.255720e-01
   1.270000e-01   9.917430e-01   1.265607e-01
   1.280000e-01   9.900081e-01   1.275492e-01
   1.290000e-01   9.914384e-01   1.285375e-01
   1.300000e-01   9.897258e-01   1.295257e-01
   1.310000e-01   9.911297e-01   1.305136e-01
   1.320000e-01   9.894387e-01   1.315014e-01
   1.330000e-01   9.908169e-01   1.324890e-01
   1.340000e-01   9.891467e-01   1.334763e-01
   1.350000e-01   9.905000e-01   1.344635e-01
   1.360000e-01   9.888499e-01   1.354505e-01
   1.370000e-01   9.901788e-01   1.364373e-01
   1.380000e-01   9.885483e-01   1.374240e-01
   1.390000e-01   9.898535e-01   1.384104e-01
   1.400000e-01   9.882419e-01   1.393966e-01
   1.410000e-01   9.895240e-01   1.403826e-01
   1.420000e-01   9.879306e-01   1.413684e-01
   1.430000e-01   9.891903e-01   1.423540e-01
   1.440000e-01   9.876146e-01   1.433394e-01
   1.450000e-01   9.888524e-01   1.443246e-01
   1.460000e-01   9.872939e-01   1.453096e-01
   1.470000e-01   9.885103e-01   1.462944e-01
   1.480000e-01   9.869684e-01   1.472790e-01
   1.490000e-01   9.881639e-01   1.482634e-01
   1.500000e-01   9.866382e-01   1.492476e-01
   1.510000e-01   9.878133e-01   1.502315e-01
   1.520000e-01   9.863033e-01   1.512152e-01
   1.530000e-01   9.874585e-01   1.521987e-01
   1.540000e-01   9.859636e-01   1.531820e-01
   1.550000e-01   9.870994e-01   1.541651e-01
   1.560000e-01   9.856193e-01   1.551480e-01
   1.570000e-01   9.867361e-01   1.561306e-01
   1.580000e-01   9.852703e-01   1.571130e-01
   1.590000e-01   9.863685e-01   1.580952e-01
   1.600000e-01   9.849166e-01   1.590772e-01
   1.610000e-01   9.859966e-01   1.600589e-01
   1.620000e-01   9.845582e-01   1.610404e-01
   1.630000e-01   9.856205e-01   1.620217e-01
   1.640000e-01   9.841952e-01   1.630028e-01
   1.650000e-01   9.852401e-01   1.639836e-01
   1.660000e-01   9.838276e-01   1.649642e-01
   1.670000e-01   9.848554e-01   1.659445e-01
   1.680000e-01   9.834553e-01   1.669246e-01
   1.690000e-01   9.844665e-01   1.679045e-01
   1.700000e-01   9.830784e-01   1.688841e-01
   1.710000e-01   9.840733e-01   1.698635e-01
   1.720000e-01   9.826969e-01   1.708427e-01
   1.730000e-01   9.836757e-01   1.718216e-01
   1.740000e-01   9.823107e-01   1.728002e-01
   1.750000e-01   9.832739e-01   1.737786e-01
   1.760000e-01   9.819200e-01   1.747568e-01
   1.770000e-01   9.828678e-01   1.757347e-01
   1.780000e-01   9.815247e-01   1.767124e-01
   1.790000e-01   9.824575e-01   1.776898e-01
   1.800000e-01   9.811248e-01   1.786670e-01
   1.810000e-01   9.820428e-01   1.796439e-01
   1.820000e-01   9.807204e-01   1.806205e-01
   1.830000e-01   9.816238e-01   1.815969e-01
   1.840000e-01   9.803114e-01   1.825731e-01
   1.850000e-01   9.812005e-01   1.835490e-01
   1.860000e-01   9.798978e-01   1.845246e-01
   1.870000e-01   9.807730e-01   1.854999e-01
   1.880000e-01   9.794797e-01   1.864750e-01
   1.890000e-01   9.803411e-01   1.874498e-01
   1.900000e-01   9.790570e-01   1.884244e-01
   1.910000e-01   9.799050e-01   1.893987e-01
   1.920000e-01   9.786298e-01   1.903727e-01
   1.930000e-01   9.794645e-01   1.913464e-01
   1.940000e-01   9.781981e-01   1.923199e-01
   1.950000e-01   9.790198e-01   1.932931e-01
   1.960000e-01   9.777619e-01   1.942661e-01
   1.970000e-01   9.785707e-01   1.952387e-01
   1.980000e-01   9.773211e-01   1.962111e-01
   1.990000e-01   9.781174e-01   1.971832e-01
   2.000000e-01   9.768759e-01   1.981550e-01
   2.010000e-01   9.776597e-01   1.991265e-01
   2.020000e-01   9.764261e-01   2.000978e-01
   2.030000e-01   9.771978e-01   2.010688e-01
   2.040000e-01   9.759719e-01   2.020394e-01
   2.050000e-01   9.767316e-01   2.030098e-01
   2.060000e-01   9.755131e-01   2.039799e-01
   2.070000e-01   9.762611e-01   2.049498e-01
   2.080000e-01   9.750499e-01   2.059193e-01
   2.090000e-01   9.757862e-01   2.068885e-01
   2.100000e-01   9.745822e-01   2.078575e-01
   2.110000e-01   9.753071e-01   2.088261e-01
   2.120000e-01   9.741101e-01   2.097945e-01
   2.130000e-01   9.748237e-01   2.107625e-01
   2.140000e-01   9.736335e-01   2.117303e-01
   2.150000e-01   9.743360e-01   2.126977e-01
   2.160000e-01   9.731524e-01   2.136649e-01
   2.170000e-01   9.738441e-01   2.146317e-01
   2.180000e-01   9.726669e-01   2.155983e-01
   2.190000e-01   9.733478e-01   2.165645e-01
   2.200000e-01   9.721769e-01   2.175304e-01
   2.210000e-01   9.728472e-01   2.184961e-01
   2.220000e-01   9.716825e-01   2.194614e-01
   2.230000e-01   9.723424e-01   2.204264e-01
   2.240000e-01   9.711837e-01   2.213911e-01
   2.250000e-01   9.718333e-01   2.223555e-01
   2.260000e-01   9.706805e-01   2.233195e-01
   2.270000e-01   9.713199e-01   2.242833e-01
   2.280000e-01   9.701728e-01   2.252467e-01
   2.290000e-01   9.708022e-01   2.262098e-01
   2.300000e-01   9.696607e-01   2.271726e-01
   2.310000e-01   9.702803e-01   2.281351e-01
   2.320000e-01   9.691442e-01   2.290972e-01
   2.330000e-01   9.697541e-01   2.300591e-01
   2.340000e-01   9.686233e-01   2.310206e-01
   2.350000e-01   9.692236e-01   2.319817e-01
   2.360000e-01   9.680981e-01   2.329426e-01
   2.370000e-01   9.686888e-01   2.339031e-01
   2.380000e-01   9.675684e-01   2.348633e-01
   2.390000e-01   9.681498e-01   2.358231e-01
   2.400000e-01   9.670343e-01   2.367827e-01
   2.410000e-01   9.676065e-01   2.377418e-01
   2.420000e-01   9.664959e-01   2.387007e-01
   2.430000e-01   9.670590e-01   2.396592e-01
   2.440000e-01   9.659531e-01   2.406174e-01
   2.450000e-01   9.665072e-01   2.415752e-01
