#             t      Re[K1(t)]      Im[K1(t)]
   1.020000e-01  -1.406041e+00  -1.439156e-01
   1.030000e-01  -1.405043e+00  -1.452334e-01
   1.040000e-01  -1.404036e+00  -1.465485e-01
   1.050000e-01  -1.403021e+00  -1.478610e-01
   1.060000e-01  -1.401997e+00  -1.491708e-01
   1.070000e-01  -1.400964e+00  -1.504778e-01
   1.080000e-01  -1.399922e+00  -1.517821e-01
   1.090000e-01  -1.398871e+00  -1.530837e-01
   1.100000e-01  -1.397812e+00  -1.543825e-01
   1.110000e-01  -1.396744e+00  -1.556784e-01
   1.120000e-01  -1.395667e+00  -1.569716e-01
   1.130000e-01  -1.394581e+00  -1.582619e-01
   1.140000e-01  -1.393487e+00  -1.595493e-01
   1.150000e-01  -1.392384e+00  -1.608338e-01
   1.160000e-01  -1.391273e+00  -1.621154e-01
   1.170000e-01  -1.390153e+00  -1.633941e-01
   1.180000e-01  -1.389024e+00  -1.646699e-01
   1.190000e-01  -1.387887e+00  -1.659426e-01
   1.200000e-01  -1.386742e+00  -1.672124e-01
   1.210000e-01  -1.385588e+00  -1.684791e-01
   1.220000e-01  -1.384425e+00  -1.697429e-01
   1.230000e-01  -1.383254e+00  -1.710035e-01
   1.240000e-01  -1.382075e+00  -1.722611e-01
   1.250000e-01  -1.380887e+00  -1.735156e-01
   1.260000e-01  -1.379691e+00  -1.747670e-01
   1.270000e-01  -1.378487e+00  -1.760152e-01
   1.280000e-01  -1.377275e+00  -1.772603e-01
   1.290000e-01  -1.376054e+00  -1.785022e-01
   1.300000e-01  -1.374825e+00  -1.797409e-01
   1.310000e-01  -1.373587e+00  -1.809764e-01
   1.320000e-01  -1.372342e+00  -1.822087e-01
   1.330000e-01  -1.371089e+00  -1.834377e-01
   1.340000e-01  -1.369827e+00  -1.846634e-01
   1.350000e-01  -1.368557e+00  -1.858858e-01
   1.360000e-01  -1.367279e+00  -1.871050e-01
   1.370000e-01  -1.365994e+00  -1.883208e-01
   1.380000e-01  -1.364700e+00  -1.895332e-01
   1.390000e-01  -1.363398e+00  -1.907423e-01
   1.400000e-01  -1.362088e+00  -1.919480e-01
   1.410000e-01  -1.360771e+00  -1.931504e-01
   1.420000e-01  -1.359445e+00  -1.943492e-01
   1.430000e-01  -1.358112e+00  -1.955447e-01
   1.440000e-01  -1.356771e+00  -1.967367e-01
   1.450000e-01  -1.355422e+00  -1.979252e-01
   1.460000e-01  -1.354065e+00  -1.991102e-01
   1.470000e-01  -1.352700e+00  -2.002917e-01
   1.480000e-01  -1.351328e+00  -2.014697e-01
   1.490000e-01  -1.349948e+00  -2.026442e-01
   1.500000e-01  -1.348561e+00  -2.038151e-01
   1.510000e-01  -1.347166e+00  -2.049824e-01
   1.520000e-01  -1.345763e+00  -2.061461e-01
   1.530000e-01  -1.344353e+00  -2.073062e-01
   1.540000e-01  -1.342935e+00  -2.084626e-01
   1.550000e-01  -1.341510e+00  -2.096155e-01
   1.560000e-01  -1.340078e+00  -2.107646e-01
   1.570000e-01  -1.338638e+00  -2.119101e-01
   1.580000e-01  -1.337190e+00  -2.130519e-01
   1.590000e-01  -1.335735e+00  -2.141900e-01
   1.600000e-01  -1.334273e+00  -2.153243e-01
   1.610000e-01  -1.332804e+00  -2.164549e-01
   1.620000e-01  -1.331327e+00  -2.175818e-01
   1.630000e-01  -1.329843e+00  -2.187049e-01
   1.640000e-01  -1.328352e+00  -2.198241e-01
   1.650000e-01  -1.326854e+00  -2.209396e-01
   1.660000e-01  -1.325349e+00  -2.220513e-01
