#             t      Re[K1(t)]      Im[K1(t)]
   1.020000e-01   9.912271e-02   1.014806e-02
   1.030000e-01   2.869197e-01   2.966036e-02
   1.040000e-01   4.665245e-01   4.869730e-02
   1.050000e-01   6.382005e-01   6.726192e-02
   1.060000e-01   8.022058e-01   8.535774e-02
   1.070000e-01   9.587931e-01   1.029888e-01
   1.080000e-01   1.108210e+00   1.201594e-01
   1.090000e-01   1.250698e+00   1.368744e-01
   1.100000e-01   1.386493e+00   1.531391e-01
   1.110000e-01   1.515826e+00   1.689588e-01
   1.120000e-01   1.638923e+00   1.843393e-01
   1.130000e-01   1.756002e+00   1.992868e-01
   1.140000e-01   1.867277e+00   2.138074e-01
   1.150000e-01   1.972956e+00   2.279076e-01
   1.160000e-01   2.073241e+00   2.415942e-01
   1.170000e-01   2.168329e+00   2.548739e-01
   1.180000e-01   2.258412e+00   2.677537e-01
   1.190000e-01   2.343675e+00   2.802406e-01
   1.200000e-01   2.424298e+00   2.923418e-01
   1.210000e-01   2.500457e+00   3.040645e-01
   1.220000e-01   2.572319e+00   3.154159e-01
   1.230000e-01   2.640051e+00   3.264034e-01
   1.240000e-01   2.703810e+00   3.370344e-01
   1.250000e-01   2.763751e+00   3.473160e-01
   1.260000e-01   2.820022e+00   3.572556e-01
   1.270000e-01   2.872768e+00   3.668606e-01
   1.280000e-01   2.922128e+00   3.761381e-01
   1.290000e-01   2.968236e+00   3.850953e-01
   1.300000e-01   3.011223e+00   3.937394e-01
   1.310000e-01   3.051213e+00   4.020774e-01
   1.320000e-01   3.088327e+00   4.101164e-01
   1.330000e-01   3.122682e+00   4.178631e-01
   1.340000e-01   3.154390e+00   4.253244e-01
   1.350000e-01   3.183559e+00   4.325070e-01
   1.360000e-01   3.210293e+00   4.394174e-01
   1.370000e-01   3.234693e+00   4.460621e-01
   1.380000e-01   3.256855e+00   4.524474e-01
   1.390000e-01   3.276871e+00   4.585795e-01
   1.400000e-01   3.294830e+00   4.644645e-01
   1.410000e-01   3.310819e+00   4.701082e-01
   1.420000e-01   3.324918e+00   4.755165e-01
   1.430000e-01   3.337207e+00   4.806950e-01
   1.440000e-01   3.347760e+00   4.856492e-01
   1.450000e-01   3.356651e+00   4.903843e-01
   1.460000e-01   3.363947e+00   4.949057e-01
   1.470000e-01   3.369716e+00   4.992181e-01
   1.480000e-01   3.374021e+00   5.033267e-01
   1.490000e-01   3.376921e+00   5.072359e-01
   1.500000e-01   3.378476e+00   5.109503e-01
   1.510000e-01   3.378739e+00   5.144744e-01
   1.520000e-01   3.377764e+00   5.178122e-01
   1.530000e-01   3.375601e+00   5.209680e-01
   1.540000e-01   3.372296e+00   5.239454e-01
   1.550000e-01   3.367897e+00   5.267482e-01
   1.560000e-01   3.362445e+00   5.293800e-01
   1.570000e-01   3.355981e+00   5.318441e-01
   1.580000e-01   3.348545e+00   5.341438e-01
   1.590000e-01   3.340173e+00   5.362820e-01
   1.600000e-01   3.330901e+00   5.382617e-01
   1.610000e-01   3.320761e+00   5.400857e-01
   1.620000e-01   3.309784e+00   5.417564e-01
   1.630000e-01   3.297999e+00   5.432764e-01
   1.640000e-01   3.285436e+00   5.446477e-01
   1.650000e-01   3.272119e+00   5.458727e-01
   1.660000e-01   3.258073e+00   5.469531e-01
   1.670000e-01   3.243321e+00   5.478909e-01
   1.680000e-01   3.227886e+00   5.486876e-01
   1.690000e-01   3.211787e+00   5.493448e-01
   1.700000e-01   3.195043e+00   5.498639e-01
   1.710000e-01   3.177672e+00   5.502461e-01
   1.720000e-01   3.159691e+00   5.504926e-01
   1.730000e-01   3.141116e+00   5.506043e-01
   1.740000e-01   3.121961e+00   5.505821e-01
   1.750000e-01   3.102238e+00   5.504268e-01
   1.760000e-01   3.081962e+00   5.501389e-01
   1.770000e-01   3.061144e+00   5.497191e-01
   1.780000e-01   3.039794e+00   5.491678e-01
   1.790000e-01   3.017924e+00   5.484854e-01
   1.800000e-01   2.995542e+00   5.476720e-01
   1.810000e-01   2.972657e+00   5.467280e-01
   1.820000e-01   2.949279e+00   5.456533e-01
   1.830000e-01   2.925415e+00   5.444481e-01
   1.840000e-01   2.901073e+00   5.431123e-01
   1.850000e-01   2.876259e+00   5.416460e-01
   1.860000e-01   2.850982e+00   5.400490e-01
   1.870000e-01   2.825247e+00   5.383212e-01
   1.880000e-01   2.799062e+00   5.364625e-01
   1.890000e-01   2.772434e+00   5.344729e-01
   1.900000e-01   2.745368e+00   5.323520e-01
   1.910000e-01   2.717871e+00   5.301000e-01
   1.920000e-01   2.689951e+00   5.277166e-01
   1.930000e-01   2.661615e+00   5.252018e-01
   1.940000e-01   2.632868e+00   5.225557e-01
   1.950000e-01   2.603720e+00   5.197783e-01
   1.960000e-01   2.574179e+00   5.168697e-01
   1.970000e-01   2.544251e+00   5.138303e-01
   1.980000e-01   2.513947e+00   5.106603e-01
   1.990000e-01   2.483276e+00   5.073601e-01
   2.000000e-01   2.452247e+00   5.039304e-01
   2.010000e-01   2.420872e+00   5.003719e-01
   2.020000e-01   2.389161e+00   4.966853e-01
   2.030000e-01   2.357126e+00   4.928716e-01
   2.040000e-01   2.324781e+00   4.889321e-01
   2.050000e-01   2.292138e+00   4.848680e-01
   2.060000e-01   2.259212e+00   4.806809e-01
   2.070000e-01   2.226017e+00   4.763725e-01
   2.080000e-01   2.192570e+00   4.719447e-01
   2.090000e-01   2.158887e+00   4.673995e-01
   2.100000e-01   2.124986e+00   4.627394e-01
   2.110000e-01   2.090883e+00   4.579668e-01
   2.120000e-01   2.056600e+00   4.530845e-01
   2.130000e-01   2.022154e+00   4.480955e-01
   2.140000e-01   1.987567e+00   4.430029e-01
   2.150000e-01   1.952860e+00   4.378102e-01
   2.160000e-01   1.918054e+00   4.325210e-01
   2.170000e-01   1.883171e+00   4.271392e-01
   2.180000e-01   1.848235e+00   4.216687e-01
   2.190000e-01   1.813268e+00   4.161138e-01
   2.200000e-01   1.778295e+00   4.104789e-01
   2.210000e-01   1.743339e+00   4.047688e-01
   2.220000e-01   1.708425e+00   3.989881e-01
   2.230000e-01   1.673576e+00   3.931418e-01
   2.240000e-01   1.638818e+00   3.872350e-01
   2.250000e-01   1.604175e+00   3.812729e-01
   2.260000e-01   1.569672e+00   3.752609e-01
   2.270000e-01   1.535333e+00   3.692045e-01
   2.280000e-01   1.501183e+00   3.631092e-01
   2.290000e-01   1.467244e+00   3.569805e-01
   2.300000e-01   1.433540e+00   3.508242e-01
   2.310000e-01   1.400095e+00   3.446459e-01
   2.320000e-01   1.366931e+00   3.384513e-01
   2.330000e-01   1.334069e+00   3.322462e-01
   2.340000e-01   1.301531e+00   3.260361e-01
   2.350000e-01   1.269337e+00   3.198266e-01
   2.360000e-01   1.237506e+00   3.136235e-01
   2.370000e-01   1.206057e+00   3.074320e-01
   2.380000e-01   1.175008e+00   3.012577e-01
   2.390000e-01   1.144375e+00   2.951058e-01
   2.400000e-01   1.114174e+00   2.889814e-01
   2.410000e-01   1.084419e+00   2.828895e-01
   2.420000e-01   1.055125e+00   2.768350e-01
   2.430000e-01   1.026303e+00   2.708225e-01
   2.440000e-01   9.979651e-01   2.648566e-01
   2.450000e-01   9.701215e-01   2.589415e-01
   2.460000e-01   9.427812e-01   2.530814e-01
   2.470000e-01   9.159523e-01   2.472802e-01
   2.480000e-01   8.896418e-01   2.415415e-01
   2.490000e-01   8.638553e-01   2.358689e-01
   2.500000e-01   8.385977e-01   2.302656e-01
   2.510000e-01   8.138729e-01   2.247346e-01
   2.520000e-01   7.896833e-01   2.192787e-01
   2.530000e-01   7.660309e-01   2.139006e-01
   2.540000e-01   7.429164e-01   2.086025e-01
   2.550000e-01   7.203397e-01   2.033867e-01
   2.560000e-01   6.982998e-01   1.982550e-01
   2.570000e-01   6.767949e-01   1.932091e-01
   2.580000e-01   6.558224e-01   1.882506e-01
   2.590000e-01   6.353789e-01   1.833806e-01
   2.600000e-01   6.154603e-01   1.786004e-01
   2.610000e-01   5.960621e-01   1.739108e-01
   2.620000e-01   5.771788e-01   1.693125e-01
   2.630000e-01   5.588046e-01   1.648059e-01
   2.640000e-01   5.409331e-01   1.603916e-01
   2.650000e-01   5.235575e-01   1.560695e-01
   2.660000e-01   5.066705e-01   1.518399e-01
   2.670000e-01   4.902643e-01   1.477025e-01
   2.680000e-01   4.743310e-01   1.436571e-01
   2.690000e-01   4.588622e-01   1.397033e-01
   2.700000e-01   4.438494e-01   1.358406e-01
   2.710000e-01   4.292836e-01   1.320683e-01
   2.720000e-01   4.151560e-01   1.283857e-01
   2.730000e-01   4.014573e-01   1.247920e-01
   2.740000e-01   3.881782e-01   1.212863e-01
   2.750000e-01   3.753093e-01   1.178675e-01
   2.760000e-01   3.628411e-01   1.145345e-01
   2.770000e-01   3.507640e-01   1.112862e-01
   2.780000e-01   3.390686e-01   1.081213e-01
   2.790000e-01   3.277453e-01   1.050387e-01
   2.800000e-01   3.167846e-01   1.020369e-01
   2.810000e-01   3.061769e-01   9.911459e-02
   2.820000e-01   2.959129e-01   9.627038e-02
   2.830000e-01   2.859832e-01   9.350282e-02
   2.840000e-01   2.763786e-01   9.081046e-02
   2.850000e-01   2.670900e-01   8.819180e-02
   2.860000e-01   2.581082e-01   8.564535e-02
   2.870000e-01   2.494245e-01   8.316960e-02
   2.880000e-01   2.410301e-01   8.076302e-02
   2.890000e-01   2.329163e-01   7.842409e-02
   2.900000e-01   2.250748e-01   7.615129e-02
   2.910000e-01   2.174972e-01   7.394307e-02
   2.920000e-01   2.101753e-01   7.179794e-02
   2.930000e-01   2.031013e-01   6.971436e-02
   2.940000e-01   1.962674e-01   6.769085e-02
   2.950000e-01   1.896660e-01   6.572591e-02
   2.960000e-01   1.832895e-01   6.381806e-02
   2.970000e-01   1.771309e-01   6.196584e-02
   2.980000e-01   1.711829e-01   6.016782e-02
   2.990000e-01   1.654388e-01   5.842257e-02
   3.000000e-01   1.598919e-01   5.672869e-02
   3.010000e-01   1.545355e-01   5.508480e-02
   3.020000e-01   1.493635e-01   5.348953e-02
   3.030000e-01   1.443695e-01   5.194157e-02
   3.040000e-01   1.395477e-01   5.043960e-02
   3.050000e-01   1.348922e-01   4.898234e-02
   3.060000e-01   1.303973e-01   4.756853e-02
   3.070000e-01   1.260576e-01   4.619693e-02
   3.080000e-01   1.218678e-01   4.486634e-02
   3.090000e-01   1.178228e-01   4.357559e-02
   3.100000e-01   1.139175e-01   4.232351e-02
   3.110000e-01   1.101472e-01   4.110899e-02
   3.120000e-01   1.065071e-01   3.993093e-02
   3.130000e-01   1.029927e-01   3.878824e-02
   3.140000e-01   9.959968e-02   3.767989e-02
   3.150000e-01   9.632379e-02   3.660486e-02
   3.160000e-01   9.316093e-02   3.556215e-02
   3.170000e-01   9.010714e-02   3.455079e-02
   3.180000e-01   8.715858e-02   3.356985e-02
   3.190000e-01   8.431157e-02   3.261839e-02
   3.200000e-01   8.156254e-02   3.169555e-02
   3.210000e-01   7.890802e-02   3.080043e-02
   3.220000e-01   7.634469e-02   2.993221e-02
   3.230000e-01   7.386934e-02   2.909005e-02
   3.240000e-01   7.147885e-02   2.827317e-02
   3.250000e-01   6.917022e-02   2.748079e-02
   3.260000e-01   6.694057e-02   2.671216e-02
   3.270000e-01   6.478709e-02   2.596654e-02
   3.280000e-01   6.270710e-02   2.524323e-02
   3.290000e-01   6.069799e-02   2.454155e-02
   3.300000e-01   5.875726e-02   2.386081e-02
   3.310000e-01   5.688248e-02   2.320038e-02
   3.320000e-01   5.507133e-02   2.255963e-02
   3.330000e-01   5.332155e-02   2.193795e-02
   3.340000e-01   5.163097e-02   2.133475e-02
   3.350000e-01   4.999750e-02   2.074945e-02
   3.360000e-01   4.841912e-02   2.018151e-02
   3.370000e-01   4.689389e-02   1.963037e-02
   3.380000e-01   4.541994e-02   1.909553e-02
   3.390000e-01   4.399545e-02   1.857647e-02
   3.400000e-01   4.261868e-02   1.807271e-02
   3.410000e-01   4.128795e-02   1.758377e-02
   3.420000e-01   4.000165e-02   1.710920e-02
   3.430000e-01   3.875820e-02   1.664853e-02
   3.440000e-01   3.755612e-02   1.620136e-02
   3.450000e-01   3.639394e-02   1.576725e-02
   3.460000e-01   3.527027e-02   1.534581e-02
   3.470000e-01   3.418376e-02   1.493664e-02
   3.480000e-01   3.313311e-02   1.453936e-02
   3.490000e-01   3.211708e-02   1.415360e-02
   3.500000e-01   3.113446e-02   1.377902e-02
   3.510000e-01   3.018407e-02   1.341526e-02
   3.520000e-01   2.926481e-02   1.306199e-02
   3.530000e-01   2.837559e-02   1.271889e-02
   3.540000e-01   2.751538e-02   1.238564e-02
   3.550000e-01   2.668316e-02   1.206195e-02
   3.560000e-01   2.587797e-02   1.174752e-02
   3.570000e-01   2.509888e-02   1.144207e-02
   3.580000e-01   2.434498e-02   1.114532e-02
   3.590000e-01   2.361543e-02   1.085700e-02
   3.600000e-01   2.290936e-02   1.057687e-02
   3.610000e-01   2.222600e-02   1.030466e-02
   3.620000e-01   2.156454e-02   1.004014e-02
   3.630000e-01   2.092426e-02   9.783080e-03
   3.640000e-01   2.030442e-02   9.533246e-03
   3.650000e-01   1.970433e-02   9.290422e-03
   3.660000e-01   1.912332e-02   9.054396e-03
   3.670000e-01   1.856074e-02   8.824963e-03
   3.680000e-01   1.801597e-02   8.601924e-03
   3.690000e-01   1.748841e-02   8.385087e-03
   3.700000e-01   1.697748e-02   8.174266e-03
   3.710000e-01   1.648261e-02   7.969280e-03
   3.720000e-01   1.600327e-02   7.769954e-03
   3.730000e-01   1.553894e-02   7.576120e-03
   3.740000e-01   1.508912e-02   7.387614e-03
   3.750000e-01   1.465331e-02   7.204277e-03
   3.760000e-01   1.423106e-02   7.025956e-03
   3.770000e-01   1.382191e-02   6.852502e-03
   3.780000e-01   1.342543e-02   6.683771e-03
   3.790000e-01   1.304120e-02   6.519624e-03
   3.800000e-01   1.266881e-02   6.359925e-03
   3.810000e-01   1.230787e-02   6.204543e-03
   3.820000e-01   1.195801e-02   6.053353e-03
   3.830000e-01   1.161886e-02   5.906230e-03
   3.840000e-01   1.129008e-02   5.763057e-03
   3.850000e-01   1.097131e-02   5.623717e-03
   3.860000e-01   1.066224e-02   5.488100e-03
   3.870000e-01   1.036254e-02   5.356097e-03
   3.880000e-01   1.007193e-02   5.227603e-03
   3.890000e-01   9.790085e-03   5.102517e-03
   3.900000e-01   9.516739e-03   4.980740e-03
   3.910000e-01   9.251615e-03   4.862177e-03
   3.920000e-01   8.994445e-03   4.746736e-03
   3.930000e-01   8.744975e-03   4.634327e-03
   3.940000e-01   8.502958e-03   4.524863e-03
   3.950000e-01   8.268154e-03   4.418260e-03
   3.960000e-01   8.040333e-03   4.314436e-03
   3.970000e-01   7.819272e-03   4.213313e-03
   3.980000e-01   7.604757e-03   4.114814e-03
   3.990000e-01   7.396578e-03   4.018864e-03
   4.000000e-01   7.194536e-03   3.925392e-03
   4.010000e-01   6.998436e-03   3.834328e-03
   4.020000e-01   6.808091e-03   3.745603e-03
   4.030000e-01   6.623319e-03   3.659152e-03
   4.040000e-01   6.443946e-03   3.574913e-03
   4.050000e-01   6.269802e-03   3.492821e-03
   4.060000e-01   6.100724e-03   3.412819e-03
   4.070000e-01   5.936552e-03   3.334848e-03
   4.080000e-01   5.777136e-03   3.258850e-03
   4.090000e-01   5.622326e-03   3.184773e-03
   4.100000e-01   5.471979e-03   3.112562e-03
   4.110000e-01   5.325959e-03   3.042166e-03
   4.120000e-01   5.184130e-03   2.973536e-03
   4.130000e-01   5.046365e-03   2.906623e-03
   4.140000e-01   4.912537e-03   2.841379e-03
   4.150000e-01   4.782526e-03   2.777760e-03
   4.160000e-01   4.656216e-03   2.715720e-03
   4.170000e-01   4.533493e-03   2.655218e-03
   4.180000e-01   4.414247e-03   2.596210e-03
   4.190000e-01   4.298374e-03   2.538658e-03
   4.200000e-01   4.185770e-03   2.482521e-03
   4.210000e-01   4.076337e-03   2.427761e-03
   4.220000e-01   3.969978e-03   2.374342e-03
   4.230000e-01   3.866602e-03   2.322227e-03
   4.240000e-01   3.766117e-03   2.271382e-03
   4.250000e-01   3.668439e-03   2.221772e-03
   4.260000e-01   3.573481e-03   2.173365e-03
   4.270000e-01   3.481163e-03   2.126129e-03
   4.280000e-01   3.391407e-03   2.080032e-03
   4.290000e-01   3.304135e-03   2.035045e-03
   4.300000e-01   3.219275e-03   1.991138e-03
   4.310000e-01   3.136754e-03   1.948282e-03
   4.320000e-01   3.056503e-03   1.906451e-03
   4.330000e-01   2.978456e-03   1.865617e-03
   4.340000e-01   2.902547e-03   1.825755e-03
   4.350000e-01   2.828713e-03   1.786838e-03
   4.360000e-01   2.756894e-03   1.748842e-03
   4.370000e-01   2.687031e-03   1.711744e-03
   4.380000e-01   2.619066e-03   1.675519e-03
   4.390000e-01   2.552945e-03   1.640147e-03
   4.400000e-01   2.488612e-03   1.605603e-03
   4.410000e-01   2.426018e-03   1.571868e-03
   4.420000e-01   2.365110e-03   1.538920e-03
   4.430000e-01   2.305841e-03   1.506739e-03
   4.440000e-01   2.248164e-03   1.475306e-03
   4.450000e-01   2.192031e-03   1.444601e-03
   4.460000e-01   2.137399e-03   1.414607e-03
   4.470000e-01   2.084226e-03   1.385304e-03
