#             t      Re[K1(t)]      Im[K1(t)]
   4.400000e-02  -3.342842e+01  -1.471801e+00
   4.500000e-02  -3.243031e+01  -1.460350e+00
   4.600000e-02  -3.144120e+01  -1.447316e+00
   4.700000e-02  -3.046201e+01  -1.432770e+00
   4.800000e-02  -2.949358e+01  -1.416780e+00
   4.900000e-02  -2.853671e+01  -1.399419e+00
   5.000000e-02  -2.759214e+01  -1.380758e+00
   5.100000e-02  -2.666054e+01  -1.360868e+00
   5.200000e-02  -2.574256e+01  -1.339821e+00
   5.300000e-02  -2.483875e+01  -1.317688e+00
   5.400000e-02  -2.394965e+01  -1.294540e+00
   5.500000e-02  -2.307573e+01  -1.270447e+00
   5.600000e-02  -2.221741e+01  -1.245477e+00
   5.700000e-02  -2.137506e+01  -1.219700e+00
   5.800000e-02  -2.054901e+01  -1.193181e+00
   5.900000e-02  -1.973954e+01  -1.165986e+00
   6.000000e-02  -1.894690e+01  -1.138180e+00
   6.100000e-02  -1.817127e+01  -1.109824e+00
   6.200000e-02  -1.741282e+01  -1.080980e+00
   6.300000e-02  -1.667167e+01  -1.051707e+00
   6.400000e-02  -1.594791e+01  -1.022062e+00
   6.500000e-02  -1.524157e+01  -9.920998e-01
   6.600000e-02  -1.455269e+01  -9.618743e-01
   6.700000e-02  -1.388124e+01  -9.314370e-01
   6.800000e-02  -1.322718e+01  -9.008372e-01
   6.900000e-02  -1.259045e+01  -8.701224e-01
   7.000000e-02  -1.197095e+01  -8.393378e-01
   7.100000e-02  -1.136856e+01  -8.085268e-01
   7.200000e-02  -1.078314e+01  -7.777307e-01
   7.300000e-02  -1.021454e+01  -7.469886e-01
   7.400000e-02  -9.662563e+00  -7.163377e-01
   7.500000e-02  -9.127024e+00  -6.858132e-01
   7.600000e-02  -8.607708e+00  -6.554483e-01
   7.700000e-02  -8.104388e+00  -6.252742e-01
   7.800000e-02  -7.616826e+00  -5.953202e-01
   7.900000e-02  -7.144769e+00  -5.656139e-01
   8.000000e-02  -6.687956e+00  -5.361808e-01
   8.100000e-02  -6.246116e+00  -5.070448e-01
   8.200000e-02  -5.818971e+00  -4.782279e-01
   8.300000e-02  -5.406234e+00  -4.497507e-01
   8.400000e-02  -5.007615e+00  -4.216318e-01
   8.500000e-02  -4.622817e+00  -3.938885e-01
   8.600000e-02  -4.251538e+00  -3.665364e-01
   8.700000e-02  -3.893477e+00  -3.395897e-01
   8.800000e-02  -3.548326e+00  -3.130613e-01
   8.900000e-02  -3.215779e+00  -2.869624e-01
   9.000000e-02  -2.895526e+00  -2.613033e-01
   9.100000e-02  -2.587260e+00  -2.360928e-01
   9.200000e-02  -2.290673e+00  -2.113386e-01
   9.300000e-02  -2.005458e+00  -1.870472e-01
   9.400000e-02  -1.731309e+00  -1.632241e-01
   9.500000e-02  -1.467923e+00  -1.398738e-01
   9.600000e-02  -1.215000e+00  -1.169997e-01
   9.700000e-02  -9.722416e-01  -9.460444e-02
   9.800000e-02  -7.393533e-01  -7.268960e-02
   9.900000e-02  -5.160444e-01  -5.125611e-02
   1.000000e-01  -3.020280e-01  -3.030405e-02
   1.010000e-01  -9.702145e-02  -9.832814e-03
   1.020000e-01   9.925354e-02   1.015890e-02
   1.030000e-01   2.870704e-01   2.967302e-02
   1.040000e-01   4.666979e-01   4.871205e-02
   1.050000e-01   6.383995e-01   6.727907e-02
   1.060000e-01   8.024337e-01   8.537762e-02
   1.070000e-01   9.590537e-01   1.030118e-01
   1.080000e-01   1.108507e+00   1.201859e-01
   1.090000e-01   1.251036e+00   1.369050e-01
   1.100000e-01   1.386878e+00   1.531743e-01
   1.110000e-01   1.516263e+00   1.689992e-01
   1.120000e-01   1.639417e+00   1.843856e-01
   1.130000e-01   1.756560e+00   1.993397e-01
   1.140000e-01   1.867907e+00   2.138678e-01
   1.150000e-01   1.973666e+00   2.279764e-01
   1.160000e-01   2.074039e+00   2.416724e-01
   1.170000e-01   2.169226e+00   2.549627e-01
   1.180000e-01   2.259418e+00   2.678542e-01
   1.190000e-01   2.344800e+00   2.803543e-01
   1.200000e-01   2.425556e+00   2.924702e-01
   1.210000e-01   2.501860e+00   3.042092e-01
   1.220000e-01   2.573883e+00   3.155789e-01
   1.230000e-01   2.641790e+00   3.265865e-01
   1.240000e-01   2.705743e+00   3.372398e-01
   1.250000e-01   2.765895e+00   3.475462e-01
   1.260000e-01   2.822399e+00   3.575132e-01
   1.270000e-01   2.875398e+00   3.671483e-01
   1.280000e-01   2.925035e+00   3.764590e-01
   1.290000e-01   2.971444e+00   3.854528e-01
   1.300000e-01   3.014759e+00   3.941372e-01
   1.310000e-01   3.055106e+00   4.025194e-01
   1.320000e-01   3.092608e+00   4.106067e-01
   1.330000e-01   3.127384e+00   4.184065e-01
   1.340000e-01   3.159549e+00   4.259258e-01
   1.350000e-01   3.189212e+00   4.331718e-01
   1.360000e-01   3.216481e+00   4.401514e-01
   1.370000e-01   3.241459e+00   4.468715e-01
   1.380000e-01   3.264245e+00   4.533389e-01
   1.390000e-01   3.284934e+00   4.595603e-01
   1.400000e-01   3.303618e+00   4.655424e-01
   1.410000e-01   3.320387e+00   4.712914e-01
   1.420000e-01   3.335325e+00   4.768140e-01
   1.430000e-01   3.348514e+00   4.821162e-01
   1.440000e-01   3.360035e+00   4.872042e-01
   1.450000e-01   3.369962e+00   4.920840e-01
   1.460000e-01   3.378369e+00   4.967616e-01
   1.470000e-01   3.385327e+00   5.012427e-01
   1.480000e-01   3.390903e+00   5.055329e-01
   1.490000e-01   3.395162e+00   5.096378e-01
   1.500000e-01   3.398167e+00   5.135628e-01
   1.510000e-01   3.399977e+00   5.173132e-01
   1.520000e-01   3.400650e+00   5.208941e-01
   1.530000e-01   3.400242e+00   5.243106e-01
   1.540000e-01   3.398805e+00   5.275676e-01
   1.550000e-01   3.396391e+00   5.306700e-01
   1.560000e-01   3.393048e+00   5.336223e-01
   1.570000e-01   3.388823e+00   5.364292e-01
   1.580000e-01   3.383761e+00   5.390951e-01
   1.590000e-01   3.377906e+00   5.416244e-01
   1.600000e-01   3.371298e+00   5.440212e-01
   1.610000e-01   3.363977e+00   5.462897e-01
   1.620000e-01   3.355981e+00   5.484338e-01
   1.630000e-01   3.347347e+00   5.504576e-01
   1.640000e-01   3.338108e+00   5.523646e-01
   1.650000e-01   3.328299e+00   5.541587e-01
   1.660000e-01   3.317951e+00   5.558434e-01
   1.670000e-01   3.307095e+00   5.574222e-01
   1.680000e-01   3.295760e+00   5.588984e-01
   1.690000e-01   3.283974e+00   5.602753e-01
   1.700000e-01   3.271763e+00   5.615561e-01
   1.710000e-01   3.259153e+00   5.627439e-01
   1.720000e-01   3.246168e+00   5.638416e-01
   1.730000e-01   3.232832e+00   5.648523e-01
   1.740000e-01   3.219168e+00   5.657786e-01
   1.750000e-01   3.205195e+00   5.666234e-01
   1.760000e-01   3.190935e+00   5.673892e-01
   1.770000e-01   3.176407e+00   5.680787e-01
   1.780000e-01   3.161629e+00   5.686943e-01
   1.790000e-01   3.146619e+00   5.692385e-01
   1.800000e-01   3.131395e+00   5.697136e-01
   1.810000e-01   3.115971e+00   5.701218e-01
   1.820000e-01   3.100364e+00   5.704653e-01
   1.830000e-01   3.084588e+00   5.707464e-01
   1.840000e-01   3.068657e+00   5.709669e-01
   1.850000e-01   3.052585e+00   5.711290e-01
   1.860000e-01   3.036383e+00   5.712344e-01
   1.870000e-01   3.020064e+00   5.712852e-01
   1.880000e-01   3.003639e+00   5.712831e-01
   1.890000e-01   2.987120e+00   5.712299e-01
   1.900000e-01   2.970517e+00   5.711271e-01
   1.910000e-01   2.953839e+00   5.709766e-01
   1.920000e-01   2.937097e+00   5.707798e-01
   1.930000e-01   2.920298e+00   5.705383e-01
   1.940000e-01   2.903452e+00   5.702536e-01
   1.950000e-01   2.886567e+00   5.699270e-01
   1.960000e-01   2.869649e+00   5.695601e-01
   1.970000e-01   2.852708e+00   5.691540e-01
   1.980000e-01   2.835748e+00   5.687102e-01
   1.990000e-01   2.818778e+00   5.682298e-01
   2.000000e-01   2.801803e+00   5.677140e-01
   2.010000e-01   2.784829e+00   5.671642e-01
   2.020000e-01   2.767862e+00   5.665812e-01
   2.030000e-01   2.750906e+00   5.659664e-01
   2.040000e-01   2.733968e+00   5.653206e-01
   2.050000e-01   2.717052e+00   5.646450e-01
   2.060000e-01   2.700161e+00   5.639405e-01
   2.070000e-01   2.683302e+00   5.632081e-01
   2.080000e-01   2.666476e+00   5.624487e-01
   2.090000e-01   2.649689e+00   5.616632e-01
   2.100000e-01   2.632944e+00   5.608524e-01
   2.110000e-01   2.616244e+00   5.600172e-01
   2.120000e-01   2.599593e+00   5.591585e-01
   2.130000e-01   2.582992e+00   5.582769e-01
   2.140000e-01   2.566446e+00   5.573732e-01
   2.150000e-01   2.549957e+00   5.564482e-01
   2.160000e-01   2.533527e+00   5.555025e-01
   2.170000e-01   2.517159e+00   5.545369e-01
   2.180000e-01   2.500854e+00   5.535520e-01
   2.190000e-01   2.484615e+00   5.525485e-01
   2.200000e-01   2.468444e+00   5.515269e-01
   2.210000e-01   2.452343e+00   5.504878e-01
   2.220000e-01   2.436313e+00   5.494319e-01
   2.230000e-01   2.420356e+00   5.483597e-01
   2.240000e-01   2.404472e+00   5.472717e-01
   2.250000e-01   2.388665e+00   5.461685e-01
   2.260000e-01   2.372934e+00   5.450505e-01
   2.270000e-01   2.357281e+00   5.439183e-01
   2.280000e-01   2.341708e+00   5.427724e-01
   2.290000e-01   2.326214e+00   5.416131e-01
   2.300000e-01   2.310801e+00   5.404409e-01
   2.310000e-01   2.295470e+00   5.392564e-01
   2.320000e-01   2.280221e+00   5.380598e-01
   2.330000e-01   2.265056e+00   5.368516e-01
   2.340000e-01   2.249974e+00   5.356322e-01
   2.350000e-01   2.234977e+00   5.344019e-01
   2.360000e-01   2.220065e+00   5.331612e-01
   2.370000e-01   2.205237e+00   5.319104e-01
   2.380000e-01   2.190496e+00   5.306498e-01
   2.390000e-01   2.175840e+00   5.293798e-01
   2.400000e-01   2.161271e+00   5.281007e-01
   2.410000e-01   2.146788e+00   5.268129e-01
   2.420000e-01   2.132392e+00   5.255165e-01
   2.430000e-01   2.118083e+00   5.242120e-01
   2.440000e-01   2.103861e+00   5.228996e-01
   2.450000e-01   2.089726e+00   5.215796e-01
   2.460000e-01   2.075678e+00   5.202523e-01
   2.470000e-01   2.061718e+00   5.189179e-01
   2.480000e-01   2.047844e+00   5.175767e-01
   2.490000e-01   2.034058e+00   5.162290e-01
   2.500000e-01   2.020358e+00   5.148749e-01
   2.510000e-01   2.006746e+00   5.135148e-01
   2.520000e-01   1.993220e+00   5.121489e-01
   2.530000e-01   1.979781e+00   5.107773e-01
   2.540000e-01   1.966429e+00   5.094003e-01
   2.550000e-01   1.953163e+00   5.080182e-01
   2.560000e-01   1.939983e+00   5.066311e-01
   2.570000e-01   1.926889e+00   5.052392e-01
   2.580000e-01   1.913881e+00   5.038427e-01
   2.590000e-01   1.900958e+00   5.024418e-01
   2.600000e-01   1.888121e+00   5.010368e-01
   2.610000e-01   1.875368e+00   4.996277e-01
   2.620000e-01   1.862700e+00   4.982148e-01
   2.630000e-01   1.850116e+00   4.967983e-01
   2.640000e-01   1.837616e+00   4.953782e-01
   2.650000e-01   1.825199e+00   4.939548e-01
   2.660000e-01   1.812866e+00   4.925283e-01
   2.670000e-01   1.800616e+00   4.910987e-01
   2.680000e-01   1.788448e+00   4.896662e-01
   2.690000e-01   1.776363e+00   4.882311e-01
   2.700000e-01   1.764359e+00   4.867934e-01
   2.710000e-01   1.752437e+00   4.853533e-01
   2.720000e-01   1.740596e+00   4.839109e-01
   2.730000e-01   1.728836e+00   4.824663e-01
   2.740000e-01   1.717156e+00   4.810197e-01
   2.750000e-01   1.705555e+00   4.795713e-01
   2.760000e-01   1.694034e+00   4.781211e-01
   2.770000e-01   1.682592e+00   4.766693e-01
   2.780000e-01   1.671229e+00   4.752159e-01
   2.790000e-01   1.659944e+00   4.737612e-01
   2.800000e-01   1.648737e+00   4.723052e-01
   2.810000e-01   1.637607e+00   4.708480e-01
   2.820000e-01   1.626553e+00   4.693898e-01
   2.830000e-01   1.615577e+00   4.679307e-01
   2.840000e-01   1.604676e+00   4.664707e-01
   2.850000e-01   1.593851e+00   4.650100e-01
   2.860000e-01   1.583101e+00   4.635487e-01
   2.870000e-01   1.572425e+00   4.620869e-01
   2.880000e-01   1.561824e+00   4.606246e-01
   2.890000e-01   1.551297e+00   4.591621e-01
   2.900000e-01   1.540843e+00   4.576993e-01
   2.910000e-01   1.530462e+00   4.562363e-01
   2.920000e-01   1.520154e+00   4.547733e-01
   2.930000e-01   1.509917e+00   4.533104e-01
   2.940000e-01   1.499752e+00   4.518476e-01
   2.950000e-01   1.489659e+00   4.503850e-01
   2.960000e-01   1.479636e+00   4.489227e-01
   2.970000e-01   1.469683e+00   4.474608e-01
   2.980000e-01   1.459800e+00   4.459993e-01
   2.990000e-01   1.449986e+00   4.445384e-01
   3.000000e-01   1.440242e+00   4.430782e-01
   3.010000e-01   1.430566e+00   4.416186e-01
   3.020000e-01   1.420957e+00   4.401598e-01
   3.030000e-01   1.411417e+00   4.387018e-01
   3.040000e-01   1.401944e+00   4.372448e-01
   3.050000e-01   1.392537e+00   4.357887e-01
   3.060000e-01   1.383197e+00   4.343338e-01
   3.070000e-01   1.373922e+00   4.328799e-01
   3.080000e-01   1.364713e+00   4.314272e-01
   3.090000e-01   1.355569e+00   4.299758e-01
   3.100000e-01   1.346490e+00   4.285258e-01
   3.110000e-01   1.337474e+00   4.270771e-01
   3.120000e-01   1.328523e+00   4.256299e-01
   3.130000e-01   1.319634e+00   4.241841e-01
   3.140000e-01   1.310809e+00   4.227400e-01
   3.150000e-01   1.302046e+00   4.212975e-01
   3.160000e-01   1.293345e+00   4.198566e-01
   3.170000e-01   1.284706e+00   4.184176e-01
   3.180000e-01   1.276128e+00   4.169803e-01
   3.190000e-01   1.267610e+00   4.155449e-01
   3.200000e-01   1.259153e+00   4.141113e-01
   3.210000e-01   1.250756e+00   4.126798e-01
   3.220000e-01   1.242419e+00   4.112502e-01
   3.230000e-01   1.234140e+00   4.098228e-01
   3.240000e-01   1.225921e+00   4.083974e-01
   3.250000e-01   1.217759e+00   4.069742e-01
   3.260000e-01   1.209656e+00   4.055532e-01
   3.270000e-01   1.201610e+00   4.041344e-01
   3.280000e-01   1.193622e+00   4.027180e-01
   3.290000e-01   1.185690e+00   4.013039e-01
   3.300000e-01   1.177814e+00   3.998922e-01
   3.310000e-01   1.169995e+00   3.984829e-01
   3.320000e-01   1.162231e+00   3.970761e-01
   3.330000e-01   1.154522e+00   3.956718e-01
   3.340000e-01   1.146868e+00   3.942701e-01
   3.350000e-01   1.139268e+00   3.928710e-01
   3.360000e-01   1.131723e+00   3.914745e-01
   3.370000e-01   1.124231e+00   3.900807e-01
   3.380000e-01   1.116792e+00   3.886896e-01
   3.390000e-01   1.109407e+00   3.873012e-01
   3.400000e-01   1.102074e+00   3.859157e-01
   3.410000e-01   1.094793e+00   3.845329e-01
   3.420000e-01   1.087564e+00   3.831530e-01
   3.430000e-01   1.080386e+00   3.817760e-01
   3.440000e-01   1.073260e+00   3.804019e-01
   3.450000e-01   1.066184e+00   3.790308e-01
   3.460000e-01   1.059159e+00   3.776627e-01
   3.470000e-01   1.052184e+00   3.762976e-01
   3.480000e-01   1.045258e+00   3.749355e-01
   3.490000e-01   1.038382e+00   3.735765e-01
   3.500000e-01   1.031555e+00   3.722206e-01
   3.510000e-01   1.024776e+00   3.708678e-01
   3.520000e-01   1.018046e+00   3.695182e-01
   3.530000e-01   1.011363e+00   3.681718e-01
   3.540000e-01   1.004729e+00   3.668286e-01
   3.550000e-01   9.981411e-01   3.654887e-01
   3.560000e-01   9.916005e-01   3.641520e-01
   3.570000e-01   9.851065e-01   3.628186e-01
   3.580000e-01   9.786588e-01   3.614885e-01
   3.590000e-01   9.722570e-01   3.601617e-01
   3.600000e-01   9.659008e-01   3.588384e-01
   3.610000e-01   9.595899e-01   3.575183e-01
   3.620000e-01   9.533240e-01   3.562017e-01
   3.630000e-01   9.471027e-01   3.548886e-01
   3.640000e-01   9.409257e-01   3.535788e-01
   3.650000e-01   9.347927e-01   3.522726e-01
   3.660000e-01   9.287035e-01   3.509698e-01
   3.670000e-01   9.226575e-01   3.496705e-01
   3.680000e-01   9.166547e-01   3.483748e-01
   3.690000e-01   9.106946e-01   3.470826e-01
   3.700000e-01   9.047769e-01   3.457939e-01
   3.710000e-01   8.989014e-01   3.445089e-01
   3.720000e-01   8.930677e-01   3.432274e-01
   3.730000e-01   8.872756e-01   3.419495e-01
   3.740000e-01   8.815247e-01   3.406752e-01
   3.750000e-01   8.758147e-01   3.394046e-01
   3.760000e-01   8.701454e-01   3.381377e-01
   3.770000e-01   8.645164e-01   3.368744e-01
   3.780000e-01   8.589275e-01   3.356148e-01
   3.790000e-01   8.533784e-01   3.343588e-01
   3.800000e-01   8.478687e-01   3.331066e-01
   3.810000e-01   8.423982e-01   3.318581e-01
   3.820000e-01   8.369667e-01   3.306133e-01
   3.830000e-01   8.315737e-01   3.293723e-01
   3.840000e-01   8.262191e-01   3.281350e-01
   3.850000e-01   8.209026e-01   3.269015e-01
   3.860000e-01   8.156239e-01   3.256717e-01
   3.870000e-01   8.103827e-01   3.244458e-01
   3.880000e-01   8.051787e-01   3.232236e-01
   3.890000e-01   8.000118e-01   3.220052e-01
   3.900000e-01   7.948815e-01   3.207906e-01
   3.910000e-01   7.897877e-01   3.195799e-01
   3.920000e-01   7.847300e-01   3.183730e-01
   3.930000e-01   7.797082e-01   3.171699e-01
   3.940000e-01   7.747221e-01   3.159706e-01
   3.950000e-01   7.697714e-01   3.147752e-01
   3.960000e-01   7.648558e-01   3.135836e-01
   3.970000e-01   7.599751e-01   3.123959e-01
   3.980000e-01   7.551290e-01   3.112121e-01
   3.990000e-01   7.503172e-01   3.100321e-01
   4.000000e-01   7.455396e-01   3.088560e-01
   4.010000e-01   7.407958e-01   3.076838e-01
   4.020000e-01   7.360857e-01   3.065154e-01
   4.030000e-01   7.314089e-01   3.053510e-01
   4.040000e-01   7.267653e-01   3.041904e-01
   4.050000e-01   7.221545e-01   3.030337e-01
   4.060000e-01   7.175763e-01   3.018809e-01
   4.070000e-01   7.130306e-01   3.007320e-01
   4.080000e-01   7.085170e-01   2.995871e-01
   4.090000e-01   7.040354e-01   2.984460e-01
   4.100000e-01   6.995854e-01   2.973088e-01
   4.110000e-01   6.951669e-01   2.961755e-01
   4.120000e-01   6.907797e-01   2.950462e-01
   4.130000e-01   6.864234e-01   2.939207e-01
   4.140000e-01   6.820979e-01   2.927991e-01
   4.150000e-01   6.778029e-01   2.916815e-01
   4.160000e-01   6.735383e-01   2.905678e-01
   4.170000e-01   6.693037e-01   2.894579e-01
   4.180000e-01   6.650990e-01   2.883520e-01
   4.190000e-01   6.609240e-01   2.872500e-01
   4.200000e-01   6.567784e-01   2.861519e-01
   4.210000e-01   6.526621e-01   2.850577e-01
   4.220000e-01   6.485747e-01   2.839674e-01
   4.230000e-01   6.445161e-01   2.828810e-01
   4.240000e-01   6.404861e-01   2.817985e-01
   4.250000e-01   6.364844e-01   2.807199e-01
   4.260000e-01   6.325109e-01   2.796452e-01
   4.270000e-01   6.285654e-01   2.785744e-01
   4.280000e-01   6.246476e-01   2.775075e-01
   4.290000e-01   6.207573e-01   2.764445e-01
   4.300000e-01   6.168944e-01   2.753853e-01
   4.310000e-01   6.130585e-01   2.743301e-01
   4.320000e-01   6.092497e-01   2.732787e-01
   4.330000e-01   6.054675e-01   2.722312e-01
   4.340000e-01   6.017119e-01   2.711875e-01
   4.350000e-01   5.979826e-01   2.701478e-01
   4.360000e-01   5.942794e-01   2.691119e-01
   4.370000e-01   5.906022e-01   2.680798e-01
   4.380000e-01   5.869507e-01   2.670516e-01
   4.390000e-01   5.833248e-01   2.660273e-01
   4.400000e-01   5.797243e-01   2.650068e-01
   4.410000e-01   5.761490e-01   2.639901e-01
   4.420000e-01   5.725986e-01   2.629773e-01
   4.430000e-01   5.690731e-01   2.619683e-01
   4.440000e-01   5.655722e-01   2.609631e-01
   4.450000e-01   5.620957e-01   2.599617e-01
   4.460000e-01   5.586436e-01   2.589641e-01
   4.470000e-01   5.552154e-01   2.579704e-01
   4.480000e-01   5.518113e-01   2.569804e-01
   4.490000e-01   5.484308e-01   2.559942e-01
   4.500000e-01   5.450739e-01   2.550119e-01
   4.510000e-01   5.417403e-01   2.540332e-01
   4.520000e-01   5.384300e-01   2.530584e-01
   4.530000e-01   5.351427e-01   2.520873e-01
   4.540000e-01   5.318782e-01   2.511200e-01
   4.550000e-01   5.286365e-01   2.501564e-01
   4.560000e-01   5.254173e-01   2.491966e-01
   4.570000e-01   5.222204e-01   2.482405e-01
   4.580000e-01   5.190457e-01   2.472881e-01
   4.590000e-01   5.158930e-01   2.463395e-01
   4.600000e-01   5.127622e-01   2.453945e-01
   4.610000e-01   5.096531e-01   2.444533e-01
   4.620000e-01   5.065656e-01   2.435158e-01
   4.630000e-01   5.034994e-01   2.425819e-01
   4.640000e-01   5.004544e-01   2.416517e-01
   4.650000e-01   4.974305e-01   2.407252e-01
   4.660000e-01   4.944275e-01   2.398024e-01
   4.670000e-01   4.914453e-01   2.388832e-01
   4.680000e-01   4.884836e-01   2.379677e-01
   4.690000e-01   4.855424e-01   2.370557e-01
   4.700000e-01   4.826215e-01   2.361475e-01
   4.710000e-01   4.797207e-01   2.352428e-01
   4.720000e-01   4.768399e-01   2.343417e-01
   4.730000e-01   4.739789e-01   2.334443e-01
   4.740000e-01   4.711377e-01   2.325504e-01
   4.750000e-01   4.683160e-01   2.316601e-01
   4.760000e-01   4.655136e-01   2.307734e-01
   4.770000e-01   4.627306e-01   2.298903e-01
   4.780000e-01   4.599667e-01   2.290107e-01
   4.790000e-01   4.572217e-01   2.281346e-01
   4.800000e-01   4.544956e-01   2.272621e-01
   4.810000e-01   4.517881e-01   2.263931e-01
   4.820000e-01   4.490993e-01   2.255276e-01
   4.830000e-01   4.464288e-01   2.246657e-01
   4.840000e-01   4.437766e-01   2.238072e-01
   4.850000e-01   4.411426e-01   2.229522e-01
   4.860000e-01   4.385266e-01   2.221007e-01
   4.870000e-01   4.359284e-01   2.212526e-01
   4.880000e-01   4.333480e-01   2.204080e-01
   4.890000e-01   4.307852e-01   2.195668e-01
   4.900000e-01   4.282399e-01   2.187291e-01
   4.910000e-01   4.257119e-01   2.178948e-01
   4.920000e-01   4.232012e-01   2.170639e-01
   4.930000e-01   4.207075e-01   2.162364e-01
   4.940000e-01   4.182309e-01   2.154124e-01
   4.950000e-01   4.157710e-01   2.145916e-01
   4.960000e-01   4.133279e-01   2.137743e-01
   4.970000e-01   4.109014e-01   2.129603e-01
   4.980000e-01   4.084914e-01   2.121497e-01
   4.990000e-01   4.060977e-01   2.113424e-01
   5.000000e-01   4.037202e-01   2.105385e-01
   5.010000e-01   4.013589e-01   2.097378e-01
   5.020000e-01   3.990135e-01   2.089405e-01
   5.030000e-01   3.966840e-01   2.081465e-01
   5.040000e-01   3.943702e-01   2.073557e-01
   5.050000e-01   3.920721e-01   2.065682e-01
   5.060000e-01   3.897896e-01   2.057840e-01
   5.070000e-01   3.875224e-01   2.050031e-01
   5.080000e-01   3.852705e-01   2.042254e-01
   5.090000e-01   3.830338e-01   2.034509e-01
   5.100000e-01   3.808122e-01   2.026797e-01
   5.110000e-01   3.786055e-01   2.019116e-01
   5.120000e-01   3.764136e-01   2.011468e-01
   5.130000e-01   3.742365e-01   2.003851e-01
   5.140000e-01   3.720741e-01   1.996266e-01
   5.150000e-01   3.699261e-01   1.988713e-01
   5.160000e-01   3.677926e-01   1.981191e-01
   5.170000e-01   3.656734e-01   1.973701e-01
   5.180000e-01   3.635683e-01   1.966242e-01
   5.190000e-01   3.614774e-01   1.958815e-01
   5.200000e-01   3.594005e-01   1.951418e-01
   5.210000e-01   3.573374e-01   1.944053e-01
   5.220000e-01   3.552882e-01   1.936718e-01
   5.230000e-01   3.532526e-01   1.929414e-01
   5.240000e-01   3.512306e-01   1.922141e-01
   5.250000e-01   3.492221e-01   1.914899e-01
   5.260000e-01   3.472270e-01   1.907686e-01
   5.270000e-01   3.452452e-01   1.900504e-01
   5.280000e-01   3.432765e-01   1.893353e-01
   5.290000e-01   3.413210e-01   1.886231e-01
   5.300000e-01   3.393784e-01   1.879140e-01
   5.310000e-01   3.374488e-01   1.872078e-01
   5.320000e-01   3.355319e-01   1.865046e-01
   5.330000e-01   3.336278e-01   1.858044e-01
   5.340000e-01   3.317363e-01   1.851071e-01
   5.350000e-01   3.298573e-01   1.844128e-01
   5.360000e-01   3.279908e-01   1.837214e-01
   5.370000e-01   3.261366e-01   1.830329e-01
   5.380000e-01   3.242947e-01   1.823474e-01
   5.390000e-01   3.224649e-01   1.816647e-01
   5.400000e-01   3.206472e-01   1.809849e-01
   5.410000e-01   3.188415e-01   1.803080e-01
   5.420000e-01   3.170476e-01   1.796340e-01
   5.430000e-01   3.152656e-01   1.789628e-01
   5.440000e-01   3.134954e-01   1.782945e-01
   5.450000e-01   3.117367e-01   1.776290e-01
   5.460000e-01   3.099897e-01   1.769663e-01
   5.470000e-01   3.082540e-01   1.763064e-01
   5.480000e-01   3.065298e-01   1.756494e-01
